Timestamp,Log Level,Event Type,Module,Message,Request Data,Response Data,Duration (ms),User ID
2025-12-18T10:08:52.764Z,INFO,DATA_RETRIEVAL,ReportController,"INFO: Retrieving Breakdown Reason Codes report data","{""report_type"":""Breakdown Reason Codes"",""filters"":{""orgId"":""ORG001"",""assetTypeId"":""AT001""},""filter_count"":2}","{""status"":""fetching""}",N/A,USR003
2025-12-18T10:08:52.852Z,INFO,DATA_RETRIEVED,ReportController,"INFO: Retrieved 3 records for Breakdown Reason Codes report","{""report_type"":""Breakdown Reason Codes"",""filters"":{""org_id"":""ORG001"",""asset_type_id"":""AT001""}}","{""success"":true,""record_count"":3,""has_data"":true}",134,USR003
2025-12-18T10:09:07.424Z,INFO,API_CALL,ReportController,"INFO: GET /api/reportbreakdown/reason-codes?asset_type_id=AT001&org_id=ORG001 - Get Breakdown Reason Codes","{""operation"":""Get Breakdown Reason Codes"",""method"":""GET"",""url"":""/api/reportbreakdown/reason-codes?asset_type_id=AT001&org_id=ORG001"",""asset_type_id"":""AT001"",""org_id"":""ORG001""}","{""status"":""processing""}",N/A,USR003
2025-12-18T10:09:07.468Z,INFO,DATA_RETRIEVAL,ReportController,"INFO: Retrieving Breakdown Reason Codes report data","{""report_type"":""Breakdown Reason Codes"",""filters"":{""orgId"":""ORG001"",""assetTypeId"":""AT001""},""filter_count"":2}","{""status"":""fetching""}",N/A,USR003
2025-12-18T10:09:07.557Z,INFO,DATA_RETRIEVED,ReportController,"INFO: Retrieved 3 records for Breakdown Reason Codes report","{""report_type"":""Breakdown Reason Codes"",""filters"":{""org_id"":""ORG001"",""asset_type_id"":""AT001""}}","{""success"":true,""record_count"":3,""has_data"":true}",133,USR003
2025-12-18T10:09:13.738Z,INFO,API_CALL,ReportController,"INFO: GET /api/reportbreakdown/reports - Get All Breakdown Reports","{""operation"":""Get All Breakdown Reports"",""method"":""GET"",""url"":""/api/reportbreakdown/reports""}","{""status"":""processing""}",N/A,USR003
2025-12-18T10:09:13.780Z,INFO,DATA_RETRIEVAL,ReportController,"INFO: Retrieving Breakdown Reports report data","{""report_type"":""Breakdown Reports"",""filters"":{""orgId"":""ORG001"",""branchId"":""BR001"",""hasSuperAccess"":false},""filter_count"":3}","{""status"":""fetching""}",N/A,USR003
2025-12-18T10:09:13.870Z,INFO,DATA_RETRIEVED,ReportController,"INFO: Retrieved 2 records for Breakdown Reports report","{""report_type"":""Breakdown Reports"",""filters"":{""orgId"":""ORG001""}}","{""success"":true,""record_count"":2,""has_data"":true}",132,USR003
2025-12-18T10:09:16.390Z,INFO,API_CALL,ReportController,"INFO: GET /api/reportbreakdown/reports - Get All Breakdown Reports","{""operation"":""Get All Breakdown Reports"",""method"":""GET"",""url"":""/api/reportbreakdown/reports""}","{""status"":""processing""}",N/A,USR003
2025-12-18T10:09:16.434Z,INFO,DATA_RETRIEVAL,ReportController,"INFO: Retrieving Breakdown Reports report data","{""report_type"":""Breakdown Reports"",""filters"":{""orgId"":""ORG001"",""branchId"":""BR001"",""hasSuperAccess"":false},""filter_count"":3}","{""status"":""fetching""}",N/A,USR003
2025-12-18T10:09:16.522Z,INFO,DATA_RETRIEVED,ReportController,"INFO: Retrieved 2 records for Breakdown Reports report","{""report_type"":""Breakdown Reports"",""filters"":{""orgId"":""ORG001""}}","{""success"":true,""record_count"":2,""has_data"":true}",132,USR003
2025-12-18T10:09:23.350Z,INFO,API_CALL,ReportController,"INFO: GET /api/reportbreakdown/reason-codes?asset_type_id=AT010&org_id=ORG001 - Get Breakdown Reason Codes","{""operation"":""Get Breakdown Reason Codes"",""method"":""GET"",""url"":""/api/reportbreakdown/reason-codes?asset_type_id=AT010&org_id=ORG001"",""asset_type_id"":""AT010"",""org_id"":""ORG001""}","{""status"":""processing""}",N/A,USR003
2025-12-18T10:09:23.393Z,INFO,DATA_RETRIEVAL,ReportController,"INFO: Retrieving Breakdown Reason Codes report data","{""report_type"":""Breakdown Reason Codes"",""filters"":{""orgId"":""ORG001"",""assetTypeId"":""AT010""},""filter_count"":2}","{""status"":""fetching""}",N/A,USR003
2025-12-18T10:09:23.479Z,INFO,DATA_RETRIEVED,ReportController,"INFO: Retrieved 3 records for Breakdown Reason Codes report","{""report_type"":""Breakdown Reason Codes"",""filters"":{""org_id"":""ORG001"",""asset_type_id"":""AT010""}}","{""success"":true,""record_count"":3,""has_data"":true}",128,USR003
2025-12-18T10:09:27.480Z,INFO,API_CALL,ReportController,"INFO: GET /api/reportbreakdown/reason-codes?asset_type_id=AT010&org_id=ORG001 - Get Breakdown Reason Codes","{""operation"":""Get Breakdown Reason Codes"",""method"":""GET"",""url"":""/api/reportbreakdown/reason-codes?asset_type_id=AT010&org_id=ORG001"",""asset_type_id"":""AT010"",""org_id"":""ORG001""}","{""status"":""processing""}",N/A,USR003
2025-12-18T10:09:27.524Z,INFO,DATA_RETRIEVAL,ReportController,"INFO: Retrieving Breakdown Reason Codes report data","{""report_type"":""Breakdown Reason Codes"",""filters"":{""orgId"":""ORG001"",""assetTypeId"":""AT010""},""filter_count"":2}","{""status"":""fetching""}",N/A,USR003
2025-12-18T10:09:27.612Z,INFO,DATA_RETRIEVED,ReportController,"INFO: Retrieved 3 records for Breakdown Reason Codes report","{""report_type"":""Breakdown Reason Codes"",""filters"":{""org_id"":""ORG001"",""asset_type_id"":""AT010""}}","{""success"":true,""record_count"":3,""has_data"":true}",132,USR003
2025-12-18T10:09:35.733Z,INFO,API_CALL,ReportController,"INFO: GET /api/reportbreakdown/reason-codes?asset_type_id=AT010&org_id=ORG001 - Get Breakdown Reason Codes","{""operation"":""Get Breakdown Reason Codes"",""method"":""GET"",""url"":""/api/reportbreakdown/reason-codes?asset_type_id=AT010&org_id=ORG001"",""asset_type_id"":""AT010"",""org_id"":""ORG001""}","{""status"":""processing""}",N/A,USR003
2025-12-18T10:09:35.778Z,INFO,DATA_RETRIEVAL,ReportController,"INFO: Retrieving Breakdown Reason Codes report data","{""report_type"":""Breakdown Reason Codes"",""filters"":{""orgId"":""ORG001"",""assetTypeId"":""AT010""},""filter_count"":2}","{""status"":""fetching""}",N/A,USR003
2025-12-18T10:09:35.867Z,INFO,DATA_RETRIEVED,ReportController,"INFO: Retrieved 3 records for Breakdown Reason Codes report","{""report_type"":""Breakdown Reason Codes"",""filters"":{""org_id"":""ORG001"",""asset_type_id"":""AT010""}}","{""success"":true,""record_count"":3,""has_data"":true}",135,USR003
2025-12-18T10:10:04.794Z,INFO,API_CALL,ReportController,"INFO: GET /api/reportbreakdown/reason-codes?asset_type_id=AT010&org_id=ORG001 - Get Breakdown Reason Codes","{""operation"":""Get Breakdown Reason Codes"",""method"":""GET"",""url"":""/api/reportbreakdown/reason-codes?asset_type_id=AT010&org_id=ORG001"",""asset_type_id"":""AT010"",""org_id"":""ORG001""}","{""status"":""processing""}",N/A,USR003
2025-12-18T10:10:04.837Z,INFO,DATA_RETRIEVAL,ReportController,"INFO: Retrieving Breakdown Reason Codes report data","{""report_type"":""Breakdown Reason Codes"",""filters"":{""orgId"":""ORG001"",""assetTypeId"":""AT010""},""filter_count"":2}","{""status"":""fetching""}",N/A,USR003
2025-12-18T10:10:04.922Z,INFO,DATA_RETRIEVED,ReportController,"INFO: Retrieved 3 records for Breakdown Reason Codes report","{""report_type"":""Breakdown Reason Codes"",""filters"":{""org_id"":""ORG001"",""asset_type_id"":""AT010""}}","{""success"":true,""record_count"":3,""has_data"":true}",128,USR003
2025-12-18T10:14:51.908Z,INFO,API_CALL,ReportController,"INFO: GET /api/reportbreakdown/reason-codes?asset_type_id=AT010&org_id=ORG001 - Get Breakdown Reason Codes","{""operation"":""Get Breakdown Reason Codes"",""method"":""GET"",""url"":""/api/reportbreakdown/reason-codes?asset_type_id=AT010&org_id=ORG001"",""asset_type_id"":""AT010"",""org_id"":""ORG001""}","{""status"":""processing""}",N/A,USR003
2025-12-18T10:14:51.954Z,INFO,DATA_RETRIEVAL,ReportController,"INFO: Retrieving Breakdown Reason Codes report data","{""report_type"":""Breakdown Reason Codes"",""filters"":{""orgId"":""ORG001"",""assetTypeId"":""AT010""},""filter_count"":2}","{""status"":""fetching""}",N/A,USR003
2025-12-18T10:14:52.043Z,INFO,DATA_RETRIEVED,ReportController,"INFO: Retrieved 3 records for Breakdown Reason Codes report","{""report_type"":""Breakdown Reason Codes"",""filters"":{""org_id"":""ORG001"",""asset_type_id"":""AT010""}}","{""success"":true,""record_count"":3,""has_data"":true}",147,USR003
2025-12-18T10:15:40.073Z,INFO,API_CALL,ReportController,"INFO: GET /api/reportbreakdown/reports - Get All Breakdown Reports","{""operation"":""Get All Breakdown Reports"",""method"":""GET"",""url"":""/api/reportbreakdown/reports""}","{""status"":""processing""}",N/A,USR003
2025-12-18T10:15:40.117Z,INFO,DATA_RETRIEVAL,ReportController,"INFO: Retrieving Breakdown Reports report data","{""report_type"":""Breakdown Reports"",""filters"":{""orgId"":""ORG001"",""branchId"":""BR001"",""hasSuperAccess"":false},""filter_count"":3}","{""status"":""fetching""}",N/A,USR003
2025-12-18T10:15:40.205Z,INFO,DATA_RETRIEVED,ReportController,"INFO: Retrieved 2 records for Breakdown Reports report","{""report_type"":""Breakdown Reports"",""filters"":{""orgId"":""ORG001""}}","{""success"":true,""record_count"":2,""has_data"":true}",133,USR003
2025-12-18T10:15:46.816Z,INFO,API_CALL,ReportController,"INFO: GET /api/reportbreakdown/reason-codes?asset_type_id=AT010&org_id=ORG001 - Get Breakdown Reason Codes","{""operation"":""Get Breakdown Reason Codes"",""method"":""GET"",""url"":""/api/reportbreakdown/reason-codes?asset_type_id=AT010&org_id=ORG001"",""asset_type_id"":""AT010"",""org_id"":""ORG001""}","{""status"":""processing""}",N/A,USR003
2025-12-18T10:15:46.861Z,INFO,DATA_RETRIEVAL,ReportController,"INFO: Retrieving Breakdown Reason Codes report data","{""report_type"":""Breakdown Reason Codes"",""filters"":{""orgId"":""ORG001"",""assetTypeId"":""AT010""},""filter_count"":2}","{""status"":""fetching""}",N/A,USR003
2025-12-18T10:15:46.949Z,INFO,DATA_RETRIEVED,ReportController,"INFO: Retrieved 3 records for Breakdown Reason Codes report","{""report_type"":""Breakdown Reason Codes"",""filters"":{""org_id"":""ORG001"",""asset_type_id"":""AT010""}}","{""success"":true,""record_count"":3,""has_data"":true}",133,USR003
2025-12-18T10:15:53.366Z,INFO,API_CALL,ReportController,"INFO: GET /api/reportbreakdown/reports - Get All Breakdown Reports","{""operation"":""Get All Breakdown Reports"",""method"":""GET"",""url"":""/api/reportbreakdown/reports""}","{""status"":""processing""}",N/A,USR003
2025-12-18T10:15:53.408Z,INFO,DATA_RETRIEVAL,ReportController,"INFO: Retrieving Breakdown Reports report data","{""report_type"":""Breakdown Reports"",""filters"":{""orgId"":""ORG001"",""branchId"":""BR001"",""hasSuperAccess"":false},""filter_count"":3}","{""status"":""fetching""}",N/A,USR003
2025-12-18T10:15:53.494Z,INFO,DATA_RETRIEVED,ReportController,"INFO: Retrieved 2 records for Breakdown Reports report","{""report_type"":""Breakdown Reports"",""filters"":{""orgId"":""ORG001""}}","{""success"":true,""record_count"":2,""has_data"":true}",130,USR003
2025-12-18T10:15:56.633Z,INFO,API_CALL,ReportController,"INFO: GET /api/reportbreakdown/reason-codes?asset_type_id=AT010&org_id=ORG001 - Get Breakdown Reason Codes","{""operation"":""Get Breakdown Reason Codes"",""method"":""GET"",""url"":""/api/reportbreakdown/reason-codes?asset_type_id=AT010&org_id=ORG001"",""asset_type_id"":""AT010"",""org_id"":""ORG001""}","{""status"":""processing""}",N/A,USR003
2025-12-18T10:15:56.678Z,INFO,DATA_RETRIEVAL,ReportController,"INFO: Retrieving Breakdown Reason Codes report data","{""report_type"":""Breakdown Reason Codes"",""filters"":{""orgId"":""ORG001"",""assetTypeId"":""AT010""},""filter_count"":2}","{""status"":""fetching""}",N/A,USR003
2025-12-18T10:15:56.769Z,INFO,DATA_RETRIEVED,ReportController,"INFO: Retrieved 3 records for Breakdown Reason Codes report","{""report_type"":""Breakdown Reason Codes"",""filters"":{""org_id"":""ORG001"",""asset_type_id"":""AT010""}}","{""success"":true,""record_count"":3,""has_data"":true}",134,USR003
2025-12-18T10:16:02.034Z,INFO,API_CALL,ReportController,"INFO: GET /api/reportbreakdown/reports - Get All Breakdown Reports","{""operation"":""Get All Breakdown Reports"",""method"":""GET"",""url"":""/api/reportbreakdown/reports""}","{""status"":""processing""}",N/A,USR003
2025-12-18T10:16:02.077Z,INFO,DATA_RETRIEVAL,ReportController,"INFO: Retrieving Breakdown Reports report data","{""report_type"":""Breakdown Reports"",""filters"":{""orgId"":""ORG001"",""branchId"":""BR001"",""hasSuperAccess"":false},""filter_count"":3}","{""status"":""fetching""}",N/A,USR003
2025-12-18T10:16:02.167Z,INFO,DATA_RETRIEVED,ReportController,"INFO: Retrieved 2 records for Breakdown Reports report","{""report_type"":""Breakdown Reports"",""filters"":{""orgId"":""ORG001""}}","{""success"":true,""record_count"":2,""has_data"":true}",132,USR003
2025-12-18T10:16:07.773Z,INFO,API_CALL,ReportController,"INFO: GET /api/reportbreakdown/reason-codes?asset_type_id=AT001&org_id=ORG001 - Get Breakdown Reason Codes","{""operation"":""Get Breakdown Reason Codes"",""method"":""GET"",""url"":""/api/reportbreakdown/reason-codes?asset_type_id=AT001&org_id=ORG001"",""asset_type_id"":""AT001"",""org_id"":""ORG001""}","{""status"":""processing""}",N/A,USR003
2025-12-18T10:16:07.817Z,INFO,DATA_RETRIEVAL,ReportController,"INFO: Retrieving Breakdown Reason Codes report data","{""report_type"":""Breakdown Reason Codes"",""filters"":{""orgId"":""ORG001"",""assetTypeId"":""AT001""},""filter_count"":2}","{""status"":""fetching""}",N/A,USR003
2025-12-18T10:16:07.903Z,INFO,DATA_RETRIEVED,ReportController,"INFO: Retrieved 3 records for Breakdown Reason Codes report","{""report_type"":""Breakdown Reason Codes"",""filters"":{""org_id"":""ORG001"",""asset_type_id"":""AT001""}}","{""success"":true,""record_count"":3,""has_data"":true}",129,USR003
2025-12-18T10:16:34.846Z,INFO,API_CALL,ReportController,"INFO: GET /api/reportbreakdown/reports - Get All Breakdown Reports","{""operation"":""Get All Breakdown Reports"",""method"":""GET"",""url"":""/api/reportbreakdown/reports""}","{""status"":""processing""}",N/A,USR003
2025-12-18T10:16:34.890Z,INFO,DATA_RETRIEVAL,ReportController,"INFO: Retrieving Breakdown Reports report data","{""report_type"":""Breakdown Reports"",""filters"":{""orgId"":""ORG001"",""branchId"":""BR001"",""hasSuperAccess"":false},""filter_count"":3}","{""status"":""fetching""}",N/A,USR003
2025-12-18T10:16:34.979Z,INFO,DATA_RETRIEVED,ReportController,"INFO: Retrieved 2 records for Breakdown Reports report","{""report_type"":""Breakdown Reports"",""filters"":{""orgId"":""ORG001""}}","{""success"":true,""record_count"":2,""has_data"":true}",133,USR003
2025-12-18T10:16:36.415Z,INFO,API_CALL,ReportController,"INFO: GET /api/reportbreakdown/reason-codes?asset_type_id=AT010&org_id=ORG001 - Get Breakdown Reason Codes","{""operation"":""Get Breakdown Reason Codes"",""method"":""GET"",""url"":""/api/reportbreakdown/reason-codes?asset_type_id=AT010&org_id=ORG001"",""asset_type_id"":""AT010"",""org_id"":""ORG001""}","{""status"":""processing""}",N/A,USR003
2025-12-18T10:16:36.459Z,INFO,DATA_RETRIEVAL,ReportController,"INFO: Retrieving Breakdown Reason Codes report data","{""report_type"":""Breakdown Reason Codes"",""filters"":{""orgId"":""ORG001"",""assetTypeId"":""AT010""},""filter_count"":2}","{""status"":""fetching""}",N/A,USR003
2025-12-18T10:16:36.548Z,INFO,DATA_RETRIEVED,ReportController,"INFO: Retrieved 3 records for Breakdown Reason Codes report","{""report_type"":""Breakdown Reason Codes"",""filters"":{""org_id"":""ORG001"",""asset_type_id"":""AT010""}}","{""success"":true,""record_count"":3,""has_data"":true}",132,USR003
2025-12-18T10:16:47.587Z,INFO,API_CALL,ReportController,"INFO: GET /api/reportbreakdown/reports - Get All Breakdown Reports","{""operation"":""Get All Breakdown Reports"",""method"":""GET"",""url"":""/api/reportbreakdown/reports""}","{""status"":""processing""}",N/A,USR003
2025-12-18T10:16:47.631Z,INFO,DATA_RETRIEVAL,ReportController,"INFO: Retrieving Breakdown Reports report data","{""report_type"":""Breakdown Reports"",""filters"":{""orgId"":""ORG001"",""branchId"":""BR001"",""hasSuperAccess"":false},""filter_count"":3}","{""status"":""fetching""}",N/A,USR003
2025-12-18T10:16:47.716Z,INFO,DATA_RETRIEVED,ReportController,"INFO: Retrieved 2 records for Breakdown Reports report","{""report_type"":""Breakdown Reports"",""filters"":{""orgId"":""ORG001""}}","{""success"":true,""record_count"":2,""has_data"":true}",129,USR003
2025-12-18T10:17:00.587Z,INFO,API_CALL,ReportController,"INFO: GET /api/reportbreakdown/reason-codes?asset_type_id=AT001&org_id=ORG001 - Get Breakdown Reason Codes","{""operation"":""Get Breakdown Reason Codes"",""method"":""GET"",""url"":""/api/reportbreakdown/reason-codes?asset_type_id=AT001&org_id=ORG001"",""asset_type_id"":""AT001"",""org_id"":""ORG001""}","{""status"":""processing""}",N/A,USR003
2025-12-18T10:17:00.631Z,INFO,DATA_RETRIEVAL,ReportController,"INFO: Retrieving Breakdown Reason Codes report data","{""report_type"":""Breakdown Reason Codes"",""filters"":{""orgId"":""ORG001"",""assetTypeId"":""AT001""},""filter_count"":2}","{""status"":""fetching""}",N/A,USR003
2025-12-18T10:17:00.717Z,INFO,DATA_RETRIEVED,ReportController,"INFO: Retrieved 3 records for Breakdown Reason Codes report","{""report_type"":""Breakdown Reason Codes"",""filters"":{""org_id"":""ORG001"",""asset_type_id"":""AT001""}}","{""success"":true,""record_count"":3,""has_data"":true}",130,USR003
2025-12-18T10:17:17.618Z,INFO,API_CALL,ReportController,"INFO: POST /api/reportbreakdown/create - Create Breakdown Report","{""operation"":""Create Breakdown Report"",""method"":""POST"",""url"":""/api/reportbreakdown/create"",""asset_id"":""AST007"",""atbrrc_id"":""ATB001"",""reported_by"":""USR003""}","{""status"":""processing""}",N/A,USR003
2025-12-18T10:17:17.662Z,WARNING,VALIDATION_ERROR,ReportController,"WARNING: Create Breakdown Report - Missing required parameters","{""operation"":""Create Breakdown Report""}","{""missing_parameters"":[""decision_code""],""validation_failed"":true}",43,USR003
2025-12-18T10:17:51.622Z,INFO,API_CALL,ReportController,"INFO: POST /api/reportbreakdown/create - Create Breakdown Report","{""operation"":""Create Breakdown Report"",""method"":""POST"",""url"":""/api/reportbreakdown/create"",""asset_id"":""AST007"",""atbrrc_id"":""ATB001"",""reported_by"":""USR003""}","{""status"":""processing""}",N/A,USR003
2025-12-18T10:17:51.666Z,WARNING,VALIDATION_ERROR,ReportController,"WARNING: Create Breakdown Report - Missing required parameters","{""operation"":""Create Breakdown Report""}","{""missing_parameters"":[""decision_code""],""validation_failed"":true}",45,USR003
2025-12-18T10:18:19.013Z,INFO,API_CALL,ReportController,"INFO: POST /api/reportbreakdown/create - Create Breakdown Report","{""operation"":""Create Breakdown Report"",""method"":""POST"",""url"":""/api/reportbreakdown/create"",""asset_id"":""AST007"",""atbrrc_id"":""ATB001"",""reported_by"":""USR003""}","{""status"":""processing""}",N/A,USR003
2025-12-18T10:18:19.064Z,WARNING,VALIDATION_ERROR,ReportController,"WARNING: Create Breakdown Report - Missing required parameters","{""operation"":""Create Breakdown Report""}","{""missing_parameters"":[""decision_code""],""validation_failed"":true}",52,USR003
2025-12-18T10:19:16.576Z,INFO,API_CALL,ReportController,"INFO: GET /api/reportbreakdown/reason-codes?asset_type_id=AT001&org_id=ORG001 - Get Breakdown Reason Codes","{""operation"":""Get Breakdown Reason Codes"",""method"":""GET"",""url"":""/api/reportbreakdown/reason-codes?asset_type_id=AT001&org_id=ORG001"",""asset_type_id"":""AT001"",""org_id"":""ORG001""}","{""status"":""processing""}",N/A,USR003
2025-12-18T10:19:16.620Z,INFO,DATA_RETRIEVAL,ReportController,"INFO: Retrieving Breakdown Reason Codes report data","{""report_type"":""Breakdown Reason Codes"",""filters"":{""orgId"":""ORG001"",""assetTypeId"":""AT001""},""filter_count"":2}","{""status"":""fetching""}",N/A,USR003
2025-12-18T10:19:16.705Z,INFO,DATA_RETRIEVED,ReportController,"INFO: Retrieved 3 records for Breakdown Reason Codes report","{""report_type"":""Breakdown Reason Codes"",""filters"":{""org_id"":""ORG001"",""asset_type_id"":""AT001""}}","{""success"":true,""record_count"":3,""has_data"":true}",129,USR003
2025-12-18T10:19:32.921Z,INFO,API_CALL,ReportController,"INFO: GET /api/reportbreakdown/reason-codes?asset_type_id=AT001&org_id=ORG001 - Get Breakdown Reason Codes","{""operation"":""Get Breakdown Reason Codes"",""method"":""GET"",""url"":""/api/reportbreakdown/reason-codes?asset_type_id=AT001&org_id=ORG001"",""asset_type_id"":""AT001"",""org_id"":""ORG001""}","{""status"":""processing""}",N/A,USR003
2025-12-18T10:19:32.964Z,INFO,DATA_RETRIEVAL,ReportController,"INFO: Retrieving Breakdown Reason Codes report data","{""report_type"":""Breakdown Reason Codes"",""filters"":{""orgId"":""ORG001"",""assetTypeId"":""AT001""},""filter_count"":2}","{""status"":""fetching""}",N/A,USR003
2025-12-18T10:19:33.049Z,INFO,DATA_RETRIEVED,ReportController,"INFO: Retrieved 3 records for Breakdown Reason Codes report","{""report_type"":""Breakdown Reason Codes"",""filters"":{""org_id"":""ORG001"",""asset_type_id"":""AT001""}}","{""success"":true,""record_count"":3,""has_data"":true}",129,USR003
2025-12-18T10:20:22.682Z,INFO,API_CALL,ReportController,"INFO: POST /api/reportbreakdown/create - Create Breakdown Report","{""operation"":""Create Breakdown Report"",""method"":""POST"",""url"":""/api/reportbreakdown/create"",""asset_id"":""AST007"",""atbrrc_id"":""ATB001"",""reported_by"":""USR003"",""decision_code"":""BF02""}","{""status"":""processing""}",N/A,USR003
2025-12-18T10:20:26.254Z,INFO,REPORT_GENERATED,ReportController,"INFO: Create Breakdown Report - Report generated successfully","{""asset_id"":""AST007"",""atbrrc_id"":""ATB001"",""reported_by"":""USR003"",""description"":""Display"",""decision_code"":""BF02"",""org_id"":""ORG001""}","{""success"":true,""asset_id"":""AST007"",""created"":true}",3572,USR003
2025-12-18T10:20:26.883Z,INFO,API_CALL,ReportController,"INFO: GET /api/reportbreakdown/reports - Get All Breakdown Reports","{""operation"":""Get All Breakdown Reports"",""method"":""GET"",""url"":""/api/reportbreakdown/reports""}","{""status"":""processing""}",N/A,USR003
2025-12-18T10:20:26.926Z,INFO,DATA_RETRIEVAL,ReportController,"INFO: Retrieving Breakdown Reports report data","{""report_type"":""Breakdown Reports"",""filters"":{""orgId"":""ORG001"",""branchId"":""BR001"",""hasSuperAccess"":false},""filter_count"":3}","{""status"":""fetching""}",N/A,USR003
2025-12-18T10:20:27.012Z,INFO,DATA_RETRIEVED,ReportController,"INFO: Retrieved 3 records for Breakdown Reports report","{""report_type"":""Breakdown Reports"",""filters"":{""orgId"":""ORG001""}}","{""success"":true,""record_count"":3,""has_data"":true}",129,USR003
2025-12-18T10:22:39.348Z,INFO,API_CALL,ReportController,"INFO: GET /api/reportbreakdown/reports - Get All Breakdown Reports","{""operation"":""Get All Breakdown Reports"",""method"":""GET"",""url"":""/api/reportbreakdown/reports""}","{""status"":""processing""}",N/A,USR003
2025-12-18T10:22:39.391Z,INFO,DATA_RETRIEVAL,ReportController,"INFO: Retrieving Breakdown Reports report data","{""report_type"":""Breakdown Reports"",""filters"":{""orgId"":""ORG001"",""branchId"":""BR001"",""hasSuperAccess"":false},""filter_count"":3}","{""status"":""fetching""}",N/A,USR003
2025-12-18T10:22:39.477Z,INFO,DATA_RETRIEVED,ReportController,"INFO: Retrieved 2 records for Breakdown Reports report","{""report_type"":""Breakdown Reports"",""filters"":{""orgId"":""ORG001""}}","{""success"":true,""record_count"":2,""has_data"":true}",128,USR003
2025-12-18T10:22:49.729Z,INFO,API_CALL,ReportController,"INFO: GET /api/reportbreakdown/reason-codes?asset_type_id=AT001&org_id=ORG001 - Get Breakdown Reason Codes","{""operation"":""Get Breakdown Reason Codes"",""method"":""GET"",""url"":""/api/reportbreakdown/reason-codes?asset_type_id=AT001&org_id=ORG001"",""asset_type_id"":""AT001"",""org_id"":""ORG001""}","{""status"":""processing""}",N/A,USR003
2025-12-18T10:22:49.773Z,INFO,DATA_RETRIEVAL,ReportController,"INFO: Retrieving Breakdown Reason Codes report data","{""report_type"":""Breakdown Reason Codes"",""filters"":{""orgId"":""ORG001"",""assetTypeId"":""AT001""},""filter_count"":2}","{""status"":""fetching""}",N/A,USR003
2025-12-18T10:22:49.862Z,INFO,DATA_RETRIEVED,ReportController,"INFO: Retrieved 3 records for Breakdown Reason Codes report","{""report_type"":""Breakdown Reason Codes"",""filters"":{""org_id"":""ORG001"",""asset_type_id"":""AT001""}}","{""success"":true,""record_count"":3,""has_data"":true}",132,USR003
2025-12-18T10:23:01.886Z,INFO,API_CALL,ReportController,"INFO: POST /api/reportbreakdown/create - Create Breakdown Report","{""operation"":""Create Breakdown Report"",""method"":""POST"",""url"":""/api/reportbreakdown/create"",""asset_id"":""AST007"",""atbrrc_id"":""ATB001"",""reported_by"":""USR003"",""decision_code"":""BF02""}","{""status"":""processing""}",N/A,USR003
2025-12-18T10:23:03.882Z,INFO,REPORT_GENERATED,ReportController,"INFO: Create Breakdown Report - Report generated successfully","{""asset_id"":""AST007"",""atbrrc_id"":""ATB001"",""reported_by"":""USR003"",""description"":""Display problem"",""decision_code"":""BF02"",""org_id"":""ORG001""}","{""success"":true,""asset_id"":""AST007"",""created"":true}",1997,USR003
2025-12-18T10:23:04.507Z,INFO,API_CALL,ReportController,"INFO: GET /api/reportbreakdown/reports - Get All Breakdown Reports","{""operation"":""Get All Breakdown Reports"",""method"":""GET"",""url"":""/api/reportbreakdown/reports""}","{""status"":""processing""}",N/A,USR003
2025-12-18T10:23:04.552Z,INFO,DATA_RETRIEVAL,ReportController,"INFO: Retrieving Breakdown Reports report data","{""report_type"":""Breakdown Reports"",""filters"":{""orgId"":""ORG001"",""branchId"":""BR001"",""hasSuperAccess"":false},""filter_count"":3}","{""status"":""fetching""}",N/A,USR003
2025-12-18T10:23:04.641Z,INFO,DATA_RETRIEVED,ReportController,"INFO: Retrieved 3 records for Breakdown Reports report","{""report_type"":""Breakdown Reports"",""filters"":{""orgId"":""ORG001""}}","{""success"":true,""record_count"":3,""has_data"":true}",133,USR003
2025-12-18T10:23:21.796Z,INFO,API_CALL,ReportController,"INFO: GET /api/reportbreakdown/reports - Get All Breakdown Reports","{""operation"":""Get All Breakdown Reports"",""method"":""GET"",""url"":""/api/reportbreakdown/reports""}","{""status"":""processing""}",N/A,USR003
2025-12-18T10:23:21.842Z,INFO,DATA_RETRIEVAL,ReportController,"INFO: Retrieving Breakdown Reports report data","{""report_type"":""Breakdown Reports"",""filters"":{""orgId"":""ORG001"",""branchId"":""BR001"",""hasSuperAccess"":false},""filter_count"":3}","{""status"":""fetching""}",N/A,USR003
2025-12-18T10:23:21.930Z,INFO,DATA_RETRIEVED,ReportController,"INFO: Retrieved 3 records for Breakdown Reports report","{""report_type"":""Breakdown Reports"",""filters"":{""orgId"":""ORG001""}}","{""success"":true,""record_count"":3,""has_data"":true}",134,USR003
2025-12-18T10:23:31.771Z,INFO,API_CALL,ReportController,"INFO: GET /api/reportbreakdown/reason-codes?asset_type_id=AT010&org_id=ORG001 - Get Breakdown Reason Codes","{""operation"":""Get Breakdown Reason Codes"",""method"":""GET"",""url"":""/api/reportbreakdown/reason-codes?asset_type_id=AT010&org_id=ORG001"",""asset_type_id"":""AT010"",""org_id"":""ORG001""}","{""status"":""processing""}",N/A,USR003
