Timestamp,Log Level,Event Type,Module,Message,Request Data,Response Data,Duration (ms),User ID
2025-12-18T06:47:54.522Z,INFO,API_CALL,AssetController,"INFO: GET /api/assets/ASS098 - Get Asset By ID","{""operation"":""Get Asset By ID"",""method"":""GET"",""url"":""/api/assets/ASS098"",""asset_id"":""ASS098""}","{""status"":""processing""}",N/A,USR003
2025-12-18T06:47:54.524Z,INFO,API_CALL,AssetController,"INFO: GET /api/assets/ASS113 - Get Asset By ID","{""operation"":""Get Asset By ID"",""method"":""GET"",""url"":""/api/assets/ASS113"",""asset_id"":""ASS113""}","{""status"":""processing""}",N/A,USR003
2025-12-18T06:47:54.609Z,INFO,ASSET_OPERATION,AssetController,"INFO: Get Asset By ID completed successfully","{""asset_id"":""AST007""}","{""success"":true,""found"":true,""asset_name"":""Laptop"",""asset_type_id"":""AT001"",""current_status"":""Active"",""property_count"":4}",96,USR003
2025-12-18T06:47:54.612Z,INFO,ASSET_OPERATION,AssetController,"INFO: Get Asset By ID completed successfully","{""asset_id"":""ASS098""}","{""success"":true,""found"":true,""asset_name"":""head phones"",""asset_type_id"":""AT051"",""current_status"":""SCRAPPED"",""property_count"":2}",92,USR003
2025-12-18T06:47:54.612Z,INFO,ASSET_OPERATION,AssetController,"INFO: Get Asset By ID completed successfully","{""asset_id"":""ASS113""}","{""success"":true,""found"":true,""asset_name"":""Bag"",""asset_type_id"":""AT056"",""current_status"":""Active"",""property_count"":2}",96,USR003
2025-12-18T06:47:54.615Z,INFO,ASSET_OPERATION,AssetController,"INFO: Get Asset By ID completed successfully","{""asset_id"":""ASS096""}","{""success"":true,""found"":true,""asset_name"":""Laptop"",""asset_type_id"":""AT001"",""current_status"":""Active"",""property_count"":0}",98,USR003
2025-12-18T06:47:56.578Z,INFO,API_CALL,AssetController,"INFO: GET /api/assets/AST007 - Get Asset By ID","{""operation"":""Get Asset By ID"",""method"":""GET"",""url"":""/api/assets/AST007"",""asset_id"":""AST007""}","{""status"":""processing""}",N/A,USR003
2025-12-18T06:47:56.589Z,INFO,API_CALL,AssetController,"INFO: GET /api/assets/ASS098 - Get Asset By ID","{""operation"":""Get Asset By ID"",""method"":""GET"",""url"":""/api/assets/ASS098"",""asset_id"":""ASS098""}","{""status"":""processing""}",N/A,USR003
2025-12-18T06:47:56.589Z,INFO,API_CALL,AssetController,"INFO: GET /api/assets/ASS113 - Get Asset By ID","{""operation"":""Get Asset By ID"",""method"":""GET"",""url"":""/api/assets/ASS113"",""asset_id"":""ASS113""}","{""status"":""processing""}",N/A,USR003
2025-12-18T06:47:56.593Z,INFO,API_CALL,AssetController,"INFO: GET /api/assets/ASS096 - Get Asset By ID","{""operation"":""Get Asset By ID"",""method"":""GET"",""url"":""/api/assets/ASS096"",""asset_id"":""ASS096""}","{""status"":""processing""}",N/A,USR003
2025-12-18T06:47:56.670Z,INFO,ASSET_OPERATION,AssetController,"INFO: Get Asset By ID completed successfully","{""asset_id"":""AST007""}","{""success"":true,""found"":true,""asset_name"":""Laptop"",""asset_type_id"":""AT001"",""current_status"":""Active"",""property_count"":4}",91,USR003
2025-12-18T06:47:56.684Z,INFO,ASSET_OPERATION,AssetController,"INFO: Get Asset By ID completed successfully","{""asset_id"":""ASS096""}","{""success"":true,""found"":true,""asset_name"":""Laptop"",""asset_type_id"":""AT001"",""current_status"":""Active"",""property_count"":0}",92,USR003
2025-12-18T06:47:56.684Z,INFO,ASSET_OPERATION,AssetController,"INFO: Get Asset By ID completed successfully","{""asset_id"":""ASS113""}","{""success"":true,""found"":true,""asset_name"":""Bag"",""asset_type_id"":""AT056"",""current_status"":""Active"",""property_count"":2}",91,USR003
2025-12-18T06:47:56.684Z,INFO,ASSET_OPERATION,AssetController,"INFO: Get Asset By ID completed successfully","{""asset_id"":""ASS098""}","{""success"":true,""found"":true,""asset_name"":""head phones"",""asset_type_id"":""AT051"",""current_status"":""SCRAPPED"",""property_count"":2}",91,USR003
2025-12-18T06:48:13.745Z,INFO,API_CALL,AssetController,"INFO: GET /api/assets/AST007 - Get Asset By ID","{""operation"":""Get Asset By ID"",""method"":""GET"",""url"":""/api/assets/AST007"",""asset_id"":""AST007""}","{""status"":""processing""}",N/A,USR003
2025-12-18T06:48:13.754Z,INFO,API_CALL,AssetController,"INFO: GET /api/assets/ASS113 - Get Asset By ID","{""operation"":""Get Asset By ID"",""method"":""GET"",""url"":""/api/assets/ASS113"",""asset_id"":""ASS113""}","{""status"":""processing""}",N/A,USR003
2025-12-18T06:48:13.754Z,INFO,API_CALL,AssetController,"INFO: GET /api/assets/ASS096 - Get Asset By ID","{""operation"":""Get Asset By ID"",""method"":""GET"",""url"":""/api/assets/ASS096"",""asset_id"":""ASS096""}","{""status"":""processing""}",N/A,USR003
2025-12-18T06:48:13.758Z,INFO,API_CALL,AssetController,"INFO: GET /api/assets/ASS098 - Get Asset By ID","{""operation"":""Get Asset By ID"",""method"":""GET"",""url"":""/api/assets/ASS098"",""asset_id"":""ASS098""}","{""status"":""processing""}",N/A,USR003
2025-12-18T06:48:13.836Z,INFO,ASSET_OPERATION,AssetController,"INFO: Get Asset By ID completed successfully","{""asset_id"":""AST007""}","{""success"":true,""found"":true,""asset_name"":""Laptop"",""asset_type_id"":""AT001"",""current_status"":""Active"",""property_count"":4}",90,USR003
2025-12-18T06:48:13.850Z,INFO,ASSET_OPERATION,AssetController,"INFO: Get Asset By ID completed successfully","{""asset_id"":""ASS096""}","{""success"":true,""found"":true,""asset_name"":""Laptop"",""asset_type_id"":""AT001"",""current_status"":""Active"",""property_count"":0}",92,USR003
2025-12-18T06:48:13.850Z,INFO,ASSET_OPERATION,AssetController,"INFO: Get Asset By ID completed successfully","{""asset_id"":""ASS113""}","{""success"":true,""found"":true,""asset_name"":""Bag"",""asset_type_id"":""AT056"",""current_status"":""Active"",""property_count"":2}",92,USR003
2025-12-18T06:48:13.850Z,INFO,ASSET_OPERATION,AssetController,"INFO: Get Asset By ID completed successfully","{""asset_id"":""ASS098""}","{""success"":true,""found"":true,""asset_name"":""head phones"",""asset_type_id"":""AT051"",""current_status"":""SCRAPPED"",""property_count"":2}",94,USR003
2025-12-18T06:48:15.966Z,INFO,API_CALL,AssetController,"INFO: GET /api/assets/ASS113 - Get Asset By ID","{""operation"":""Get Asset By ID"",""method"":""GET"",""url"":""/api/assets/ASS113"",""asset_id"":""ASS113""}","{""status"":""processing""}",N/A,USR003
2025-12-18T06:48:15.967Z,INFO,API_CALL,AssetController,"INFO: GET /api/assets/AST007 - Get Asset By ID","{""operation"":""Get Asset By ID"",""method"":""GET"",""url"":""/api/assets/AST007"",""asset_id"":""AST007""}","{""status"":""processing""}",N/A,USR003
2025-12-18T06:48:15.975Z,INFO,API_CALL,AssetController,"INFO: GET /api/assets/ASS096 - Get Asset By ID","{""operation"":""Get Asset By ID"",""method"":""GET"",""url"":""/api/assets/ASS096"",""asset_id"":""ASS096""}","{""status"":""processing""}",N/A,USR003
2025-12-18T06:48:15.975Z,INFO,API_CALL,AssetController,"INFO: GET /api/assets/ASS098 - Get Asset By ID","{""operation"":""Get Asset By ID"",""method"":""GET"",""url"":""/api/assets/ASS098"",""asset_id"":""ASS098""}","{""status"":""processing""}",N/A,USR003
2025-12-18T06:48:16.059Z,INFO,ASSET_OPERATION,AssetController,"INFO: Get Asset By ID completed successfully","{""asset_id"":""ASS098""}","{""success"":true,""found"":true,""asset_name"":""head phones"",""asset_type_id"":""AT051"",""current_status"":""SCRAPPED"",""property_count"":2}",91,USR003
2025-12-18T06:48:16.066Z,INFO,ASSET_OPERATION,AssetController,"INFO: Get Asset By ID completed successfully","{""asset_id"":""ASS113""}","{""success"":true,""found"":true,""asset_name"":""Bag"",""asset_type_id"":""AT056"",""current_status"":""Active"",""property_count"":2}",96,USR003
2025-12-18T06:48:16.066Z,INFO,ASSET_OPERATION,AssetController,"INFO: Get Asset By ID completed successfully","{""asset_id"":""ASS096""}","{""success"":true,""found"":true,""asset_name"":""Laptop"",""asset_type_id"":""AT001"",""current_status"":""Active"",""property_count"":0}",96,USR003
2025-12-18T06:48:16.067Z,INFO,ASSET_OPERATION,AssetController,"INFO: Get Asset By ID completed successfully","{""asset_id"":""AST007""}","{""success"":true,""found"":true,""asset_name"":""Laptop"",""asset_type_id"":""AT001"",""current_status"":""Active"",""property_count"":4}",96,USR003
2025-12-18T06:48:17.107Z,INFO,API_CALL,AssetController,"INFO: GET /api/assets/AST007 - Get Asset By ID","{""operation"":""Get Asset By ID"",""method"":""GET"",""url"":""/api/assets/AST007"",""asset_id"":""AST007""}","{""status"":""processing""}",N/A,USR003
2025-12-18T06:48:17.107Z,INFO,API_CALL,AssetController,"INFO: GET /api/assets/ASS113 - Get Asset By ID","{""operation"":""Get Asset By ID"",""method"":""GET"",""url"":""/api/assets/ASS113"",""asset_id"":""ASS113""}","{""status"":""processing""}",N/A,USR003
2025-12-18T06:48:17.111Z,INFO,API_CALL,AssetController,"INFO: GET /api/assets/ASS096 - Get Asset By ID","{""operation"":""Get Asset By ID"",""method"":""GET"",""url"":""/api/assets/ASS096"",""asset_id"":""ASS096""}","{""status"":""processing""}",N/A,USR003
2025-12-18T06:48:17.115Z,INFO,API_CALL,AssetController,"INFO: GET /api/assets/ASS098 - Get Asset By ID","{""operation"":""Get Asset By ID"",""method"":""GET"",""url"":""/api/assets/ASS098"",""asset_id"":""ASS098""}","{""status"":""processing""}",N/A,USR003
2025-12-18T06:48:17.198Z,INFO,ASSET_OPERATION,AssetController,"INFO: Get Asset By ID completed successfully","{""asset_id"":""AST007""}","{""success"":true,""found"":true,""asset_name"":""Laptop"",""asset_type_id"":""AT001"",""current_status"":""Active"",""property_count"":4}",92,USR003
2025-12-18T06:48:17.200Z,INFO,ASSET_OPERATION,AssetController,"INFO: Get Asset By ID completed successfully","{""asset_id"":""ASS113""}","{""success"":true,""found"":true,""asset_name"":""Bag"",""asset_type_id"":""AT056"",""current_status"":""Active"",""property_count"":2}",92,USR003
2025-12-18T06:48:17.205Z,INFO,ASSET_OPERATION,AssetController,"INFO: Get Asset By ID completed successfully","{""asset_id"":""ASS098""}","{""success"":true,""found"":true,""asset_name"":""head phones"",""asset_type_id"":""AT051"",""current_status"":""SCRAPPED"",""property_count"":2}",96,USR003
2025-12-18T06:48:17.205Z,INFO,ASSET_OPERATION,AssetController,"INFO: Get Asset By ID completed successfully","{""asset_id"":""ASS096""}","{""success"":true,""found"":true,""asset_name"":""Laptop"",""asset_type_id"":""AT001"",""current_status"":""Active"",""property_count"":0}",97,USR003
2025-12-18T06:48:18.117Z,INFO,API_CALL,AssetController,"INFO: GET /api/assets/ASS113 - Get Asset By ID","{""operation"":""Get Asset By ID"",""method"":""GET"",""url"":""/api/assets/ASS113"",""asset_id"":""ASS113""}","{""status"":""processing""}",N/A,USR003
2025-12-18T06:48:18.118Z,INFO,API_CALL,AssetController,"INFO: GET /api/assets/AST007 - Get Asset By ID","{""operation"":""Get Asset By ID"",""method"":""GET"",""url"":""/api/assets/AST007"",""asset_id"":""AST007""}","{""status"":""processing""}",N/A,USR003
2025-12-18T06:48:18.119Z,INFO,API_CALL,AssetController,"INFO: GET /api/assets/ASS096 - Get Asset By ID","{""operation"":""Get Asset By ID"",""method"":""GET"",""url"":""/api/assets/ASS096"",""asset_id"":""ASS096""}","{""status"":""processing""}",N/A,USR003
2025-12-18T06:48:18.119Z,INFO,API_CALL,AssetController,"INFO: GET /api/assets/ASS098 - Get Asset By ID","{""operation"":""Get Asset By ID"",""method"":""GET"",""url"":""/api/assets/ASS098"",""asset_id"":""ASS098""}","{""status"":""processing""}",N/A,USR003
2025-12-18T06:48:18.206Z,INFO,ASSET_OPERATION,AssetController,"INFO: Get Asset By ID completed successfully","{""asset_id"":""ASS098""}","{""success"":true,""found"":true,""asset_name"":""head phones"",""asset_type_id"":""AT051"",""current_status"":""SCRAPPED"",""property_count"":2}",98,USR003
2025-12-18T06:48:18.206Z,INFO,ASSET_OPERATION,AssetController,"INFO: Get Asset By ID completed successfully","{""asset_id"":""ASS113""}","{""success"":true,""found"":true,""asset_name"":""Bag"",""asset_type_id"":""AT056"",""current_status"":""Active"",""property_count"":2}",97,USR003
2025-12-18T06:48:18.209Z,INFO,ASSET_OPERATION,AssetController,"INFO: Get Asset By ID completed successfully","{""asset_id"":""ASS096""}","{""success"":true,""found"":true,""asset_name"":""Laptop"",""asset_type_id"":""AT001"",""current_status"":""Active"",""property_count"":0}",102,USR003
2025-12-18T06:48:18.209Z,INFO,ASSET_OPERATION,AssetController,"INFO: Get Asset By ID completed successfully","{""asset_id"":""AST007""}","{""success"":true,""found"":true,""asset_name"":""Laptop"",""asset_type_id"":""AT001"",""current_status"":""Active"",""property_count"":4}",104,USR003
2025-12-18T06:48:24.751Z,INFO,API_CALL,AssetController,"INFO: GET /api/assets/ASS113 - Get Asset By ID","{""operation"":""Get Asset By ID"",""method"":""GET"",""url"":""/api/assets/ASS113"",""asset_id"":""ASS113""}","{""status"":""processing""}",N/A,USR003
2025-12-18T06:48:24.752Z,INFO,API_CALL,AssetController,"INFO: GET /api/assets/AST007 - Get Asset By ID","{""operation"":""Get Asset By ID"",""method"":""GET"",""url"":""/api/assets/AST007"",""asset_id"":""AST007""}","{""status"":""processing""}",N/A,USR003
2025-12-18T06:48:24.755Z,INFO,API_CALL,AssetController,"INFO: GET /api/assets/ASS096 - Get Asset By ID","{""operation"":""Get Asset By ID"",""method"":""GET"",""url"":""/api/assets/ASS096"",""asset_id"":""ASS096""}","{""status"":""processing""}",N/A,USR003
2025-12-18T06:48:24.757Z,INFO,API_CALL,AssetController,"INFO: GET /api/assets/ASS098 - Get Asset By ID","{""operation"":""Get Asset By ID"",""method"":""GET"",""url"":""/api/assets/ASS098"",""asset_id"":""ASS098""}","{""status"":""processing""}",N/A,USR003
2025-12-18T06:48:24.840Z,INFO,ASSET_OPERATION,AssetController,"INFO: Get Asset By ID completed successfully","{""asset_id"":""ASS096""}","{""success"":true,""found"":true,""asset_name"":""Laptop"",""asset_type_id"":""AT001"",""current_status"":""Active"",""property_count"":0}",94,USR003
2025-12-18T06:48:24.845Z,INFO,ASSET_OPERATION,AssetController,"INFO: Get Asset By ID completed successfully","{""asset_id"":""ASS113""}","{""success"":true,""found"":true,""asset_name"":""Bag"",""asset_type_id"":""AT056"",""current_status"":""Active"",""property_count"":2}",96,USR003
2025-12-18T06:48:24.846Z,INFO,ASSET_OPERATION,AssetController,"INFO: Get Asset By ID completed successfully","{""asset_id"":""ASS098""}","{""success"":true,""found"":true,""asset_name"":""head phones"",""asset_type_id"":""AT051"",""current_status"":""SCRAPPED"",""property_count"":2}",99,USR003
2025-12-18T06:48:24.847Z,INFO,ASSET_OPERATION,AssetController,"INFO: Get Asset By ID completed successfully","{""asset_id"":""AST007""}","{""success"":true,""found"":true,""asset_name"":""Laptop"",""asset_type_id"":""AT001"",""current_status"":""Active"",""property_count"":4}",102,USR003
2025-12-18T06:48:25.846Z,INFO,API_CALL,AssetController,"INFO: GET /api/assets/ASS096 - Get Asset By ID","{""operation"":""Get Asset By ID"",""method"":""GET"",""url"":""/api/assets/ASS096"",""asset_id"":""ASS096""}","{""status"":""processing""}",N/A,USR003
2025-12-18T06:48:25.846Z,INFO,API_CALL,AssetController,"INFO: GET /api/assets/ASS113 - Get Asset By ID","{""operation"":""Get Asset By ID"",""method"":""GET"",""url"":""/api/assets/ASS113"",""asset_id"":""ASS113""}","{""status"":""processing""}",N/A,USR003
2025-12-18T06:48:25.849Z,INFO,API_CALL,AssetController,"INFO: GET /api/assets/AST007 - Get Asset By ID","{""operation"":""Get Asset By ID"",""method"":""GET"",""url"":""/api/assets/AST007"",""asset_id"":""AST007""}","{""status"":""processing""}",N/A,USR003
2025-12-18T06:48:25.849Z,INFO,API_CALL,AssetController,"INFO: GET /api/assets/ASS098 - Get Asset By ID","{""operation"":""Get Asset By ID"",""method"":""GET"",""url"":""/api/assets/ASS098"",""asset_id"":""ASS098""}","{""status"":""processing""}",N/A,USR003
2025-12-18T06:48:25.933Z,INFO,ASSET_OPERATION,AssetController,"INFO: Get Asset By ID completed successfully","{""asset_id"":""ASS096""}","{""success"":true,""found"":true,""asset_name"":""Laptop"",""asset_type_id"":""AT001"",""current_status"":""Active"",""property_count"":0}",92,USR003
2025-12-18T06:48:25.935Z,INFO,ASSET_OPERATION,AssetController,"INFO: Get Asset By ID completed successfully","{""asset_id"":""ASS113""}","{""success"":true,""found"":true,""asset_name"":""Bag"",""asset_type_id"":""AT056"",""current_status"":""Active"",""property_count"":2}",91,USR003
2025-12-18T06:48:25.937Z,INFO,ASSET_OPERATION,AssetController,"INFO: Get Asset By ID completed successfully","{""asset_id"":""AST007""}","{""success"":true,""found"":true,""asset_name"":""Laptop"",""asset_type_id"":""AT001"",""current_status"":""Active"",""property_count"":4}",94,USR003
2025-12-18T06:48:25.939Z,INFO,ASSET_OPERATION,AssetController,"INFO: Get Asset By ID completed successfully","{""asset_id"":""ASS098""}","{""success"":true,""found"":true,""asset_name"":""head phones"",""asset_type_id"":""AT051"",""current_status"":""SCRAPPED"",""property_count"":2}",97,USR003
2025-12-18T06:53:04.947Z,INFO,API_CALL,AssetController,"INFO: GET /api/assets/AST007 - Get Asset By ID","{""operation"":""Get Asset By ID"",""method"":""GET"",""url"":""/api/assets/AST007"",""asset_id"":""AST007""}","{""status"":""processing""}",N/A,USR003
2025-12-18T06:53:05.042Z,INFO,ASSET_OPERATION,AssetController,"INFO: Get Asset By ID completed successfully","{""asset_id"":""AST007""}","{""success"":true,""found"":true,""asset_name"":""Laptop"",""asset_type_id"":""AT001"",""current_status"":""Active"",""property_count"":4}",95,USR003
2025-12-18T06:53:05.127Z,INFO,API_CALL,AssetController,"INFO: GET /api/assets/ASS098 - Get Asset By ID","{""operation"":""Get Asset By ID"",""method"":""GET"",""url"":""/api/assets/ASS098"",""asset_id"":""ASS098""}","{""status"":""processing""}",N/A,USR003
2025-12-18T06:53:05.128Z,INFO,API_CALL,AssetController,"INFO: GET /api/assets/ASS096 - Get Asset By ID","{""operation"":""Get Asset By ID"",""method"":""GET"",""url"":""/api/assets/ASS096"",""asset_id"":""ASS096""}","{""status"":""processing""}",N/A,USR003
2025-12-18T06:53:05.128Z,INFO,API_CALL,AssetController,"INFO: GET /api/assets/ASS113 - Get Asset By ID","{""operation"":""Get Asset By ID"",""method"":""GET"",""url"":""/api/assets/ASS113"",""asset_id"":""ASS113""}","{""status"":""processing""}",N/A,USR003
2025-12-18T06:53:05.219Z,INFO,ASSET_OPERATION,AssetController,"INFO: Get Asset By ID completed successfully","{""asset_id"":""ASS096""}","{""success"":true,""found"":true,""asset_name"":""Laptop"",""asset_type_id"":""AT001"",""current_status"":""Active"",""property_count"":0}",93,USR003
2025-12-18T06:53:05.223Z,INFO,ASSET_OPERATION,AssetController,"INFO: Get Asset By ID completed successfully","{""asset_id"":""ASS098""}","{""success"":true,""found"":true,""asset_name"":""head phones"",""asset_type_id"":""AT051"",""current_status"":""SCRAPPED"",""property_count"":2}",94,USR003
2025-12-18T06:53:05.227Z,INFO,ASSET_OPERATION,AssetController,"INFO: Get Asset By ID completed successfully","{""asset_id"":""ASS113""}","{""success"":true,""found"":true,""asset_name"":""Bag"",""asset_type_id"":""AT056"",""current_status"":""Active"",""property_count"":2}",96,USR003
2025-12-18T06:55:37.896Z,INFO,API_CALL,AssetController,"INFO: GET /api/assets/AST007 - Get Asset By ID","{""operation"":""Get Asset By ID"",""method"":""GET"",""url"":""/api/assets/AST007"",""asset_id"":""AST007""}","{""status"":""processing""}",N/A,USR003
2025-12-18T06:55:37.991Z,INFO,ASSET_OPERATION,AssetController,"INFO: Get Asset By ID completed successfully","{""asset_id"":""AST007""}","{""success"":true,""found"":true,""asset_name"":""Laptop"",""asset_type_id"":""AT001"",""current_status"":""Active"",""property_count"":4}",95,USR003
2025-12-18T06:55:38.075Z,INFO,API_CALL,AssetController,"INFO: GET /api/assets/ASS096 - Get Asset By ID","{""operation"":""Get Asset By ID"",""method"":""GET"",""url"":""/api/assets/ASS096"",""asset_id"":""ASS096""}","{""status"":""processing""}",N/A,USR003
2025-12-18T06:55:38.084Z,INFO,API_CALL,AssetController,"INFO: GET /api/assets/ASS113 - Get Asset By ID","{""operation"":""Get Asset By ID"",""method"":""GET"",""url"":""/api/assets/ASS113"",""asset_id"":""ASS113""}","{""status"":""processing""}",N/A,USR003
2025-12-18T06:55:38.089Z,INFO,API_CALL,AssetController,"INFO: GET /api/assets/ASS098 - Get Asset By ID","{""operation"":""Get Asset By ID"",""method"":""GET"",""url"":""/api/assets/ASS098"",""asset_id"":""ASS098""}","{""status"":""processing""}",N/A,USR003
2025-12-18T06:55:38.169Z,INFO,ASSET_OPERATION,AssetController,"INFO: Get Asset By ID completed successfully","{""asset_id"":""ASS096""}","{""success"":true,""found"":true,""asset_name"":""Laptop"",""asset_type_id"":""AT001"",""current_status"":""Active"",""property_count"":0}",93,USR003
2025-12-18T06:55:38.176Z,INFO,ASSET_OPERATION,AssetController,"INFO: Get Asset By ID completed successfully","{""asset_id"":""ASS113""}","{""success"":true,""found"":true,""asset_name"":""Bag"",""asset_type_id"":""AT056"",""current_status"":""Active"",""property_count"":2}",93,USR003
2025-12-18T06:55:38.176Z,INFO,ASSET_OPERATION,AssetController,"INFO: Get Asset By ID completed successfully","{""asset_id"":""ASS098""}","{""success"":true,""found"":true,""asset_name"":""head phones"",""asset_type_id"":""AT051"",""current_status"":""SCRAPPED"",""property_count"":2}",94,USR003
2025-12-18T07:19:33.691Z,INFO,API_CALL,AssetController,"INFO: GET /api/assets/AST007 - Get Asset By ID","{""operation"":""Get Asset By ID"",""method"":""GET"",""url"":""/api/assets/AST007"",""asset_id"":""AST007""}","{""status"":""processing""}",N/A,USR003
2025-12-18T07:19:33.791Z,INFO,ASSET_OPERATION,AssetController,"INFO: Get Asset By ID completed successfully","{""asset_id"":""AST007""}","{""success"":true,""found"":true,""asset_name"":""Laptop"",""asset_type_id"":""AT001"",""current_status"":""Active"",""property_count"":4}",95,USR003
2025-12-18T07:19:33.885Z,INFO,API_CALL,AssetController,"INFO: GET /api/assets/ASS096 - Get Asset By ID","{""operation"":""Get Asset By ID"",""method"":""GET"",""url"":""/api/assets/ASS096"",""asset_id"":""ASS096""}","{""status"":""processing""}",N/A,USR003
2025-12-18T07:19:33.885Z,INFO,API_CALL,AssetController,"INFO: GET /api/assets/ASS098 - Get Asset By ID","{""operation"":""Get Asset By ID"",""method"":""GET"",""url"":""/api/assets/ASS098"",""asset_id"":""ASS098""}","{""status"":""processing""}",N/A,USR003
2025-12-18T07:19:33.891Z,INFO,API_CALL,AssetController,"INFO: GET /api/assets/ASS113 - Get Asset By ID","{""operation"":""Get Asset By ID"",""method"":""GET"",""url"":""/api/assets/ASS113"",""asset_id"":""ASS113""}","{""status"":""processing""}",N/A,USR003
2025-12-18T07:19:33.976Z,INFO,ASSET_OPERATION,AssetController,"INFO: Get Asset By ID completed successfully","{""asset_id"":""ASS113""}","{""success"":true,""found"":true,""asset_name"":""Bag"",""asset_type_id"":""AT056"",""current_status"":""Active"",""property_count"":2}",91,USR003
2025-12-18T07:19:33.983Z,INFO,ASSET_OPERATION,AssetController,"INFO: Get Asset By ID completed successfully","{""asset_id"":""ASS098""}","{""success"":true,""found"":true,""asset_name"":""head phones"",""asset_type_id"":""AT051"",""current_status"":""SCRAPPED"",""property_count"":2}",95,USR003
2025-12-18T07:19:33.984Z,INFO,ASSET_OPERATION,AssetController,"INFO: Get Asset By ID completed successfully","{""asset_id"":""ASS096""}","{""success"":true,""found"":true,""asset_name"":""Laptop"",""asset_type_id"":""AT001"",""current_status"":""Active"",""property_count"":0}",98,USR003
2025-12-18T08:03:39.803Z,INFO,API_CALL,AssetController,"INFO: GET /api/assets/AST007 - Get Asset By ID","{""operation"":""Get Asset By ID"",""method"":""GET"",""url"":""/api/assets/AST007"",""asset_id"":""AST007""}","{""status"":""processing""}",N/A,USR003
2025-12-18T08:03:39.898Z,INFO,ASSET_OPERATION,AssetController,"INFO: Get Asset By ID completed successfully","{""asset_id"":""AST007""}","{""success"":true,""found"":true,""asset_name"":""Laptop"",""asset_type_id"":""AT001"",""current_status"":""Active"",""property_count"":4}",95,USR003
2025-12-18T08:03:39.984Z,INFO,API_CALL,AssetController,"INFO: GET /api/assets/ASS113 - Get Asset By ID","{""operation"":""Get Asset By ID"",""method"":""GET"",""url"":""/api/assets/ASS113"",""asset_id"":""ASS113""}","{""status"":""processing""}",N/A,USR003
2025-12-18T08:03:39.993Z,INFO,API_CALL,AssetController,"INFO: GET /api/assets/ASS098 - Get Asset By ID","{""operation"":""Get Asset By ID"",""method"":""GET"",""url"":""/api/assets/ASS098"",""asset_id"":""ASS098""}","{""status"":""processing""}",N/A,USR003
2025-12-18T08:03:39.998Z,INFO,API_CALL,AssetController,"INFO: GET /api/assets/ASS096 - Get Asset By ID","{""operation"":""Get Asset By ID"",""method"":""GET"",""url"":""/api/assets/ASS096"",""asset_id"":""ASS096""}","{""status"":""processing""}",N/A,USR003
2025-12-18T08:03:40.084Z,INFO,ASSET_OPERATION,AssetController,"INFO: Get Asset By ID completed successfully","{""asset_id"":""ASS113""}","{""success"":true,""found"":true,""asset_name"":""Bag"",""asset_type_id"":""AT056"",""current_status"":""Active"",""property_count"":2}",101,USR003
2025-12-18T08:03:40.093Z,INFO,ASSET_OPERATION,AssetController,"INFO: Get Asset By ID completed successfully","{""asset_id"":""ASS098""}","{""success"":true,""found"":true,""asset_name"":""head phones"",""asset_type_id"":""AT051"",""current_status"":""SCRAPPED"",""property_count"":2}",99,USR003
2025-12-18T08:03:40.095Z,INFO,ASSET_OPERATION,AssetController,"INFO: Get Asset By ID completed successfully","{""asset_id"":""ASS096""}","{""success"":true,""found"":true,""asset_name"":""Laptop"",""asset_type_id"":""AT001"",""current_status"":""Active"",""property_count"":0}",98,USR003
2025-12-18T08:03:41.962Z,INFO,API_CALL,AssetController,"INFO: GET /api/assets/ASS096 - Get Asset By ID","{""operation"":""Get Asset By ID"",""method"":""GET"",""url"":""/api/assets/ASS096"",""asset_id"":""ASS096""}","{""status"":""processing""}",N/A,USR003
2025-12-18T08:03:41.963Z,INFO,API_CALL,AssetController,"INFO: GET /api/assets/ASS113 - Get Asset By ID","{""operation"":""Get Asset By ID"",""method"":""GET"",""url"":""/api/assets/ASS113"",""asset_id"":""ASS113""}","{""status"":""processing""}",N/A,USR003
2025-12-18T08:03:41.964Z,INFO,API_CALL,AssetController,"INFO: GET /api/assets/ASS098 - Get Asset By ID","{""operation"":""Get Asset By ID"",""method"":""GET"",""url"":""/api/assets/ASS098"",""asset_id"":""ASS098""}","{""status"":""processing""}",N/A,USR003
2025-12-18T08:03:41.967Z,INFO,API_CALL,AssetController,"INFO: GET /api/assets/AST007 - Get Asset By ID","{""operation"":""Get Asset By ID"",""method"":""GET"",""url"":""/api/assets/AST007"",""asset_id"":""AST007""}","{""status"":""processing""}",N/A,USR003
2025-12-18T08:03:42.054Z,INFO,ASSET_OPERATION,AssetController,"INFO: Get Asset By ID completed successfully","{""asset_id"":""ASS096""}","{""success"":true,""found"":true,""asset_name"":""Laptop"",""asset_type_id"":""AT001"",""current_status"":""Active"",""property_count"":0}",92,USR003
2025-12-18T08:03:42.057Z,INFO,ASSET_OPERATION,AssetController,"INFO: Get Asset By ID completed successfully","{""asset_id"":""ASS113""}","{""success"":true,""found"":true,""asset_name"":""Bag"",""asset_type_id"":""AT056"",""current_status"":""Active"",""property_count"":2}",91,USR003
